,name,spotify_id,popularity
1399,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1400,After Party,527k23H0A4Q0UJN3vGs0Da,86
1401,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
1402,Conversations,4K06PO78fW4mnBVenxGNob,84
1403,21,3JKgcAa7r07ocVWcV8bS0H,85
1404,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
1405,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1406,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1407,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1408,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1409,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1410,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1411,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1412,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1413,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1414,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1415,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1416,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1417,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1418,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1419,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1420,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1421,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1422,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1423,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1424,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1425,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1426,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1427,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1428,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1429,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1430,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1431,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1432,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1433,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1434,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1435,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1436,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1437,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1438,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1439,Slidin,7fxSLnklnayJNBIKntXedZ,80
1440,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1441,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1442,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1443,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1444,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1445,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1446,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1447,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1448,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1449,July,6J2LdBN97cDWn0MLxYh9HB,84
1450,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
1451,Conversations,4K06PO78fW4mnBVenxGNob,84
1452,21,3JKgcAa7r07ocVWcV8bS0H,85
1453,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
1454,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1455,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1456,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1457,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1458,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1459,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1460,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1461,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1462,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1463,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1464,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1465,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1466,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1467,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1468,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1469,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1470,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1471,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1472,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1473,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1474,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1475,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1476,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1477,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1478,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1479,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1480,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1481,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1482,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1483,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1484,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1485,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1486,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1487,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1488,Slidin,7fxSLnklnayJNBIKntXedZ,80
1489,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1490,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1491,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1492,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1493,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1494,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1495,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1496,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1497,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1498,July,6J2LdBN97cDWn0MLxYh9HB,84
1499,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1500,Conversations,4K06PO78fW4mnBVenxGNob,84
1501,21,3JKgcAa7r07ocVWcV8bS0H,85
1502,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
1503,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1504,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1505,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1506,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1507,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1508,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1509,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1510,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1511,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1512,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1513,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1514,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1515,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1516,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1517,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1518,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1519,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1520,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1521,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1522,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1523,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1524,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1525,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1526,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1527,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1528,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1529,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1530,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1531,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1532,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1533,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1534,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1535,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1536,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1537,Slidin,7fxSLnklnayJNBIKntXedZ,80
1538,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1539,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1540,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1541,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1542,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1543,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1544,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1545,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1546,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1547,July,6J2LdBN97cDWn0MLxYh9HB,84
1548,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1549,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
1550,21,3JKgcAa7r07ocVWcV8bS0H,85
1551,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
1552,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1553,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1554,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1555,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1556,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1557,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1558,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1559,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1560,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1561,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1562,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1563,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1564,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1565,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1566,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1567,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1568,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1569,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1570,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1571,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1572,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1573,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1574,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1575,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1576,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1577,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1578,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1579,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1580,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1581,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1582,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1583,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1584,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1585,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1586,Slidin,7fxSLnklnayJNBIKntXedZ,80
1587,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1588,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1589,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1590,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1591,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1592,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1593,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1594,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1595,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1596,July,6J2LdBN97cDWn0MLxYh9HB,84
1597,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1598,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
1599,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
1600,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
1601,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1602,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1603,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1604,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1605,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1606,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1607,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1608,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1609,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1610,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1611,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1612,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1613,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1614,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1615,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1616,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1617,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1618,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1619,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1620,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1621,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1622,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1623,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1624,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1625,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1626,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1627,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1628,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1629,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1630,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1631,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1632,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1633,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1634,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1635,Slidin,7fxSLnklnayJNBIKntXedZ,80
1636,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1637,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1638,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1639,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1640,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1641,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1642,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1643,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1644,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1645,July,6J2LdBN97cDWn0MLxYh9HB,84
1646,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1647,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
1648,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
1649,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
1650,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
1651,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1652,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1653,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1654,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1655,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1656,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1657,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1658,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1659,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1660,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1661,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1662,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1663,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1664,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1665,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1666,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1667,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1668,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1669,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1670,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1671,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1672,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1673,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1674,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1675,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1676,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1677,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1678,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1679,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1680,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1681,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1682,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1683,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1684,Slidin,7fxSLnklnayJNBIKntXedZ,80
1685,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1686,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1687,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1688,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1689,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1690,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1691,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1692,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1693,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1694,July,6J2LdBN97cDWn0MLxYh9HB,84
1695,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1696,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
1697,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
1698,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
1699,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
1700,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
1701,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1702,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1703,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1704,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1705,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1706,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1707,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1708,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1709,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1710,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1711,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1712,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1713,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
1714,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
1715,my future,2ygvZOXrIeVL4xZmAWJT2C,87
1716,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
1717,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
1718,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
1719,Tap In,4Hpib09wXgD84w4uwTPnYD,85
1720,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
1721,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
1722,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
1723,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
1724,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
1725,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
1726,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
1727,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
1728,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
1729,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
1730,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
1731,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
1732,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
1733,Slidin,7fxSLnklnayJNBIKntXedZ,80
1734,Wonder,5KCbr5ndeby4y4ggthdiAb,88
1735,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
1736,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
1737,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
1738,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
1739,the 1,0Jlcvv8IykzHaSmj49uNW8,83
1740,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
1741,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
1742,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
1743,July,6J2LdBN97cDWn0MLxYh9HB,84
1744,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
1745,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
1746,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
1747,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
1748,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
1749,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
1750,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
1751,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
1752,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
1753,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
1754,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
1755,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
1756,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
1757,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
1758,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
1759,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
1760,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
1761,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
1762,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
